name,category,category_id,venue_id,lat,long
Mr Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4f3230ff19836c91c7bf20f8,43.380271,-112.124593
Craigo's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4f32455719836c91c7c723da,43.373238,-112.12962
Lucy's New York Style Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4bc76d0d2f94d13a82e7117f,43.51163786240277,-112.0178358651643
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4c6000ac3a3703bb011ae406,43.49947806640458,-112.00187355279922
Los Albertos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ed936594901c8be1c1c33ba,43.50937199723809,-112.02044110689425
Godfather's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cb8f444adcd54819eab19a2,43.496490478515625,-112.00054931640625
Arctic Circle,Burger Joint,4bf58dd8d48988d16c941735,4be0a730652b0f47832a7311,43.4968260392238,-111.98360237951732
Fiesta Ole,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c5871f76418a5930fb1810e,43.51223844,-112.013209
Chuck-a-Rama,American Restaurant,4bf58dd8d48988d14e941735,4bd24baca8b3a59315ae675f,43.48836695567061,-111.9836324492975
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c5448aaf5f3d13aca3fe5f9,43.510581,-112.017969
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cb7b1e94352a1cdea4180f5,43.492713386320304,-111.99854294631155
Taco Time,Taco Place,4bf58dd8d48988d151941735,4e4e3c15bd4101d0d7a58d1a,43.497035,-111.982958
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c2d5e503a4d0f47dddce386,43.48021729570519,-111.98405765373536
Jalisco's Mexican Restaurant No. 1,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9c321df964a520b25336e3,43.483247182556056,-111.99151473310698
Blaze Pizza,Comfort Food Restaurant,52e81612bcbc57f1066b7a00,5c9d22453149b9002c2c7426,43.4674072265625,-111.98052215576172
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4b999b40f964a520138735e3,43.48183962,-111.9856465
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c585ee27329c9285cfe9080,43.482685034610434,-111.99139955270586
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4b58b2fcf964a5204e6628e3,43.47468516073658,-111.98316909892574
Mick's,American Restaurant,4bf58dd8d48988d14e941735,4f3215aa19836c91c7b4391f,43.376407623291016,-112.127685546875
Garcia's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b89d355f964a520574f32e3,43.48193499043013,-111.99074891692939
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4bfbefd2d931c928c36b838b,43.47548432954051,-111.9839367523276
Blue Hashi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bff55908f76b713fcf21fd5,43.47167556790099,-111.98513813160153
Canton Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4c8458a92f1c236a85b74b43,43.48278246666667,-111.99053576
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b875629f964a52009bc31e3,43.482155603508104,-112.02064267827609
North Hi-Way Cafe,Café,4bf58dd8d48988d16d941735,4c7a6a9c794e224b2b686828,43.500327436490686,-112.02953231362535
Perkins Restaurant & Bakery,American Restaurant,4bf58dd8d48988d14e941735,4bc51e7e6a3e9c741a89f548,43.479504894669184,-111.9915845990181
KFC,Restaurant,4bf58dd8d48988d1c4941735,4c3ca77d15cb1b8db2e77adc,43.482090991381355,-112.0197789797449
Scotty's,American Restaurant,4bf58dd8d48988d14e941735,4c35446c4308b7131aa5c430,43.501108,-112.028139
Abracadabra's,Breakfast Spot,4bf58dd8d48988d143941735,566ee792498e5da2b0d11f74,43.479221078714744,-111.99160137038393
